Babies' first forenames: births registered in Scotland in 1982,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
496=,Zaka,1,,872=,Hamida,1
496=,Zander,1,,872=,Hana,1
496=,Zarack,1,,872=,Haniza,1
496=,Zarrar,1,,872=,Hannah-Lucy,1
496=,Zeff,1,,872=,Happy,1
496=,Zenon,1,,872=,Hardeep,1
496=,Zeshaan,1,,872=,Harjit,1
496=,Zeyad,1,,872=,Harmony,1
496=,Zi-Han,1,,872=,Harneeta,1
496=,Ziad,1,,872=,Harriett,1
496=,Zico,1,,872=,Harsharan,1
496=,Ziggy,1,,872=,Hasina,1
496=,Zouhaib,1,,872=,Hassina,1
496=,Zubir,1,,872=,Haylay,1
,,,,872=,Hayleigh,1
,,,,872=,Haze,1
,,,,872=,Heather-Ann,1
,,,,872=,Hema,1
,,,,872=,Hiedi,1
,,,,872=,Hill,1
,,,,872=,Hindrikje,1
,,,,872=,Hoai,1
,,,,872=,Hok,1
,,,,872=,Hollie,1
,,,,872=,Honor,1
,,,,872=,Hope,1
,,,,872=,Humera,1
,,,,872=,Hunaida,1
,,,,872=,Ian,1
,,,,872=,Ibinabo,1
,,,,872=,Ida,1
,,,,872=,Iffat,1
,,,,872=,Ijoma,1
,,,,872=,Ileana,1
,,,,872=,Iline,1
,,,,872=,Illeana,1
,,,,872=,Ilse,1
,,,,872=,Imreen,1
,,,,872=,India,1
,,,,872=,Indiya,1
,,,,872=,Inez,1
,,,,872=,Inge,1
,,,,872=,Ingeborg,1
,,,,872=,Inin,1
,,,,872=,Innis,1
,,,,872=,Iphigenia,1
,,,,872=,Iris,1
,,,,872=,Irram,1
,,,,872=,Iseabail,1
,,,,872=,Ishabel,1
,,,,872=,Isiua,1
,,,,872=,Islean,1
,,,,872=,Isma,1
,,,,872=,Issra,1
,,,,872=,Jacalyn,1
,,,,872=,Jacilyn,1
,,,,872=,Jackelynn,1
,,,,872=,Jaclynn,1
,,,,872=,Jacqualin,1
,,,,872=,Jacqueline-Anne,1
,,,,872=,Jacqui-Ann,1
,,,,872=,Jacquleine,1
,,,,872=,Jae,1
,,,,872=,Jaima,1
,,,,872=,Jaimie,1
,,,,872=,Jaine,1
,,,,872=,Jakia,1
,,,,872=,Jamice,1
,,,,872=,Jamie-Lee,1
,,,,872=,Jana,1
,,,,872=,Janaki,1
,,,,872=,Janan,1
,,,,872=,Janean,1
,,,,872=,Janeen,1
,,,,872=,Janelle,1
,,,,872=,Janemarie,1
,,,,872=,Janene,1
,,,,872=,Janey,1
,,,,872=,Janice-Anne,1
,,,,872=,Jann,1
,,,,872=,Janneke,1
,,,,872=,Jannette,1
,,,,872=,Jannine,1
,,,,872=,Jaqualene,1
,,,,872=,Jay,1
,,,,872=,Jazlyn,1
,,,,872=,Jean-Anne,1
,,,,872=,Jeanette,1
,,,,872=,Jeanie,1
,,,,872=,Jeanna,1
,,,,872=,Jeannie,1
,,,,872=,Jehan,1
,,,,872=,Jen,1
,,,,872=,Jeniffer,1
,,,,872=,Jennefer,1
,,,,872=,Jenni,1
,,,,872=,Jennie,1
,,,,872=,Jeri,1
,,,,872=,Jesmeen,1
,,,,872=,Jetta,1
,,,,872=,Jhanne,1
,,,,872=,Jigna,1
,,,,872=,Jimaine,1
,,,,872=,Jocelynne,1
,,,,872=,Jodene,1
,,,,872=,Jodine,1
,,,,872=,Jodylea,1
,,,,872=,Joel,1
,,,,872=,Joellen,1
,,,,872=,Jokha,1
,,,,872=,Joleen,1
,,,,872=,Jolen,1
,,,,872=,Jonelle,1
,,,,872=,Jordanna,1
,,,,872=,Josefina,1
,,,,872=,Joyne,1
,,,,872=,Judi,1
,,,,872=,Juliann,1
,,,,872=,Julianna,1
,,,,872=,Juline,1
,,,,872=,Justene,1
,,,,872=,Kairro,1
,,,,872=,Kamaljit,1
,,,,872=,Kan,1
,,,,872=,Kandice,1
,,,,872=,Kanti,1
,,,,872=,Kanwal,1
,,,,872=,Kar,1
,,,,872=,Kar-Yee,1
,,,,872=,Karah,1
,,,,872=,Karan,1
,,,,872=,Kareen,1
,,,,872=,Kareena,1
,,,,872=,Karene,1
,,,,872=,Karima,1
,,,,872=,Karine,1
,,,,872=,Karleen,1
,,,,872=,Karlene,1
,,,,872=,Karli,1
,,,,872=,Karlyn,1
,,,,872=,Karma,1
,,,,872=,Karmjeet,1
,,,,872=,Karolyn,1
,,,,872=,Karon,1
,,,,872=,Karri,1
,,,,872=,Karrie,1
,,,,872=,Karrine,1
,,,,872=,Karta,1
,,,,872=,Katarina,1
,,,,872=,Kath-Erin,1
,,,,872=,Katharina,1
,,,,872=,Katherina,1
,,,,872=,Katherine-Ann,1
,,,,872=,Katheryn,1
,,,,872=,Kathie,1
,,,,872=,Kathlyn,1
,,,,872=,Kathreen,1
,,,,872=,Kathryn-Anne,1
,,,,872=,Kathryne,1
,,,,872=,Kathy,1
,,,,872=,Katie-Jane,1
,,,,872=,Katriana,1
,,,,872=,Katrine,1
,,,,872=,Katy-Anne,1
,,,,872=,Kayane,1
,,,,872=,Kayrene,1
,,,,872=,Kayrine,1
,,,,872=,Kayrn,1
,,,,872=,Kedei,1
,,,,872=,Keely,1
,,,,872=,Kellie-Anne,1
,,,,872=,Kelly-Jayne,1
,,,,872=,Kellyjo,1
,,,,872=,Kelsey,1
,,,,872=,Kenda,1
,,,,872=,Kendra,1
,,,,872=,Kennedy,1
,,,,872=,Kera,1
,,,,872=,Keren,1
,,,,872=,Kerensa,1
,,,,872=,Keri-Ann,1
,,,,872=,Keriann,1
,,,,872=,Kerin,1
,,,,872=,Kerri-Anne,1
,,,,872=,Kerri-Yvonne,1
,,,,872=,Kerrianne,1
,,,,872=,Kerrie-Louise,1
,,,,872=,Kerstin,1
,,,,872=,Keryn,1
,,,,872=,Kerynn,1
,,,,872=,Khaida,1
,,,,872=,Khalda,1
,,,,872=,Kia,1
,,,,872=,Kieron,1
,,,,872=,Kimberlay,1
,,,,872=,Kimberlee,1
,,,,872=,Kimberley-Anne,1
,,,,872=,Kimberlie,1
,,,,872=,Kimberly-Ann,1
,,,,872=,Kin,1
,,,,872=,Kiran,1
,,,,872=,Kirandeep,1
,,,,872=,Kireana,1
,,,,872=,Kiri,1
,,,,872=,Kirnjit,1
,,,,872=,Kirsti-Ann,1
,,,,872=,Kirstian,1
,,,,872=,Kirstin-Dawn,1
,,,,872=,Kirstyn,1
,,,,872=,Klair,1
,,,,872=,Klaire,1
,,,,872=,Kok,1
,,,,872=,Korina,1
,,,,872=,Krishna,1
,,,,872=,Krista,1
,,,,872=,Kristel,1
,,,,872=,Kristi,1
,,,,872=,Kristyle,1
,,,,872=,Kristyne,1
,,,,872=,Krysha,1
,,,,872=,Krystal,1
,,,,872=,Kuei,1
,,,,872=,Kulraaj,1
,,,,872=,Kulvinder,1
,,,,872=,Kursten,1
,,,,872=,Kyleigh,1
,,,,872=,Kyley,1
,,,,872=,Kylia,1
,,,,872=,Kymberley,1
,,,,872=,Kymberly,1
,,,,872=,Kyrsty,1
,,,,872=,Laila,1
,,,,872=,Laina,1
,,,,872=,Lalla,1
,,,,872=,Lamorna,1
,,,,872=,Larissa,1
,,,,872=,Latysha,1
,,,,872=,Lauanne,1
,,,,872=,Laura-Ann,1
,,,,872=,Lauranne,1
,,,,872=,Laureen,1
,,,,872=,Laurena,1
,,,,872=,Laurene,1
,,,,872=,Laurette,1
,,,,872=,Laurin,1
,,,,872=,Laurissa,1
,,,,872=,Lawrie,1
,,,,872=,Laxmi,1
,,,,872=,Le,1
,,,,872=,Le-Anne,1
,,,,872=,Lea-Ann,1
,,,,872=,Leaca,1
,,,,872=,Leagh-Ann,1
,,,,872=,Leah-Anne,1
,,,,872=,Leahan,1
,,,,872=,Leahanne,1
,,,,872=,Leala,1
,,,,872=,Leana,1
,,,,872=,Leasa,1
,,,,872=,Lee-Jane,1
,,,,872=,Lee-Ona,1
,,,,872=,Leenah,1
,,,,872=,Leiah,1
,,,,872=,Leighan,1
,,,,872=,Leighanda,1
,,,,872=,Leisha,1
,,,,872=,Lelani,1
,,,,872=,Lemarie,1
,,,,872=,Leondra,1
,,,,872=,Lesleyanne,1
,,,,872=,Letasha,1
,,,,872=,Leyla,1
,,,,872=,Leza,1
,,,,872=,Lezah,1
,,,,872=,Lezandra,1
,,,,872=,Lezleyann,1
,,,,872=,Li,1
,,,,872=,Li-Anne,1
,,,,872=,Lian,1
,,,,872=,Liegha,1
,,,,872=,Lieh,1
,,,,872=,Liela-Maria,1
,,,,872=,Liisa,1
,,,,872=,Lila,1
,,,,872=,Lillias,1
,,,,872=,Linda-Anne,1
,,,,872=,Linder,1
,,,,872=,Lindsayanne,1
,,,,872=,Liona,1
,,,,872=,Lisa-Jane,1
,,,,872=,Lisa-Maria,1
,,,,872=,Lisanne,1
,,,,872=,Lise,1
,,,,872=,Liselot,1
,,,,872=,Lita,1
,,,,872=,Lizamarie,1
,,,,872=,Lojain,1
,,,,872=,Lola,1
,,,,872=,Lonya,1
,,,,872=,Lorainne,1
,,,,872=,Loretta,1
,,,,872=,Lorinda,1
,,,,872=,Lorne,1
,,,,872=,Lorri,1
,,,,872=,Loryn,1
,,,,872=,Loubna,1
,,,,872=,Louisa-Therese,1
,,,,872=,Louvain,1
,,,,872=,Lowri,1
,,,,872=,Lubna,1
,,,,872=,Luella,1
,,,,872=,Ly,1
,,,,872=,Lyanne,1
,,,,872=,Lyndsay-Anne,1
,,,,872=,Lyneay,1
,,,,872=,Lynelle,1
,,,,872=,Lynne-Anne,1
,,,,872=,Lynne-Marie,1
,,,,872=,Lynsay-Jane,1
,,,,872=,Lynzi,1
,,,,872=,Lyssa,1
,,,,872=,Mabel,1
,,,,872=,Madalene,1
,,,,872=,Madelaine,1
,,,,872=,Madeline,1
,,,,872=,Madiha,1
,,,,872=,Maev,1
,,,,872=,Maeve,1
,,,,872=,Magdalena,1
,,,,872=,Magdalene,1
,,,,872=,Maggie,1
,,,,872=,Mah,1
,,,,872=,Mahrukh,1
,,,,872=,Mairaed,1
,,,,872=,Mairghread,1
,,,,872=,Mairi-Dubhanna,1
,,,,872=,Mairianne,1
,,,,872=,Maisarah,1
,,,,872=,Maiya,1
,,,,872=,Malika,1
,,,,872=,Man,1
,,,,872=,Mandie,1
,,,,872=,Manjeet,1
,,,,872=,Manpreet,1
,,,,872=,Mansura,1
,,,,872=,Mara,1
,,,,872=,Maraim,1
,,,,872=,Marcella,1
,,,,872=,Marcia,1
,,,,872=,Marcy,1
,,,,872=,Margaret-Anne,1
,,,,872=,Margaret-Louise,1
,,,,872=,Margaretanne,1
,,,,872=,Margot,1
,,,,872=,Mari-Louise,1
,,,,872=,Maria-Catherine,1
,,,,872=,Maria-Paz,1
,,,,872=,Mariade,1
,,,,872=,Mariam,1
,,,,872=,Marian,1
,,,,872=,Mariana,1
,,,,872=,Marianna,1
,,,,872=,Marie-Patricia,1
,,,,872=,Marilla,1
,,,,872=,Marishia,1
,,,,872=,Marita,1
,,,,872=,Marium,1
,,,,872=,Marlenna,1
,,,,872=,Marlies,1
,,,,872=,Marlisa,1
,,,,872=,Marlyn,1
,,,,872=,Marny,1
,,,,872=,Marri-Louise,1
,,,,872=,Marrianne,1
,,,,872=,Marsine,1
,,,,872=,Marteen,1
,,,,872=,Martyne,1
,,,,872=,Marvine,1
,,,,872=,Mary-Ann,1
,,,,872=,Mary-Rose,1
,,,,872=,Marya,1
,,,,872=,Maryanne,1
,,,,872=,Mashia,1
,,,,872=,Matilda,1
,,,,872=,Mawahis,1
,,,,872=,Maybelle,1
,,,,872=,Mechelie,1
,,,,872=,Mee,1
,,,,872=,Meena,1
,,,,872=,Mehru,1
,,,,872=,Mehvish,1
,,,,872=,Meirrisha,1
,,,,872=,Melany,1
,,,,872=,Melena,1
,,,,872=,Melina,1
,,,,872=,Melisa,1
,,,,872=,Melodie,1
,,,,872=,Melody,1
,,,,872=,Meredydd,1
,,,,872=,Meri,1
,,,,872=,Merridy,1
,,,,872=,Mhairi-Therese,1
,,,,872=,Mhoraig,1
,,,,872=,Micaela,1
,,,,872=,Micah,1
,,,,872=,Michaella,1
,,,,872=,Michaelle,1
,,,,872=,Michal,1
,,,,872=,Mika,1
,,,,872=,Mikki,1
,,,,872=,Mina,1
,,,,872=,Minlie,1
,,,,872=,Minush,1
,,,,872=,Mirium,1
,,,,872=,Mirjam,1
,,,,872=,Mirren,1
,,,,872=,Mischa,1
,,,,872=,Missbah,1
,,,,872=,Misty,1
,,,,872=,Mona-Gail,1
,,,,872=,Monette,1
,,,,872=,Monsoonwara,1
,,,,872=,Mora,1
,,,,872=,Moranna,1
,,,,872=,Moranne,1
,,,,872=,Morena,1
,,,,872=,Morgan,1
,,,,872=,Morgyn,1
,,,,872=,Moriag,1
,,,,872=,Morvern,1
,,,,872=,Morwen,1
,,,,872=,Moyra-Ann,1
,,,,872=,Muriel,1
,,,,872=,Musammat,1
,,,,872=,Musheref,1
,,,,872=,Mychelle,1
,,,,872=,Myranda,1
,,,,872=,Nabdeep,1
,,,,872=,Nabila,1
,,,,872=,Nada,1
,,,,872=,Nadeen,1
,,,,872=,Nadene,1
,,,,872=,Nadiah,1
,,,,872=,Nadiatul,1
,,,,872=,Nafisa,1
,,,,872=,Naima,1
,,,,872=,Naiomi,1
,,,,872=,Najatt,1
,,,,872=,Najwa,1
,,,,872=,Nalini,1
,,,,872=,Narindar,1
,,,,872=,Narinder,1
,,,,872=,Narooma,1
,,,,872=,Nasreen,1
,,,,872=,Natania,1
,,,,872=,Natascha,1
,,,,872=,Natascia,1
,,,,872=,Nathanielle,1
,,,,872=,Natilie,1
,,,,872=,Nazih,1
,,,,872=,Nazim,1
,,,,872=,Nazrana,1
,,,,872=,Nedhal,1
,,,,872=,Neelum,1
,,,,872=,Neimah,1
,,,,872=,Nerissa,1
,,,,872=,Neva,1
,,,,872=,Ng,1
,,,,872=,Ngimezi,1
,,,,872=,Ngo,1
,,,,872=,Ngog,1
,,,,872=,Nickie,1
,,,,872=,Nickola,1
,,,,872=,Nicky,1
,,,,872=,Nico,1
,,,,872=,Nicola-Ann,1
,,,,872=,Nicola-Anne,1
,,,,872=,Nicola-Jane,1
,,,,872=,Nicolette,1
,,,,872=,Nicolla,1
,,,,872=,Nicolle,1
,,,,872=,Nicoya,1
,,,,872=,Nikala,1
,,,,872=,Nikila,1
,,,,872=,Nikki-Lee,1
,,,,872=,Niomi,1
,,,,872=,Nissa,1
,,,,872=,Nivin,1
,,,,872=,Nkem,1
,,,,872=,Noelle,1
,,,,872=,Noha,1
,,,,872=,Nola,1
,,,,872=,Norah,1
,,,,872=,Norazah,1
,,,,872=,Noren,1
,,,,872=,Nosieba,1
,,,,872=,Nuha,1
,,,,872=,Nur,1
,,,,872=,Nurhafiza,1
,,,,872=,Nurhana,1
,,,,872=,Nyla,1
,,,,872=,Nyree,1
,,,,872=,Nyshma,1
,,,,872=,Oi,1
,,,,872=,Olapeju,1
,,,,872=,Olga,1
,,,,872=,Olutoun,1
,,,,872=,Oluwakemi,1
,,,,872=,Olwen,1
,,,,872=,Omay,1
,,,,872=,Ommera,1
,,,,872=,Omolola,1
,,,,872=,Omololu,1
,,,,872=,Onyesom,1
,,,,872=,Oonagh,1
,,,,872=,Oralie,1
,,,,872=,Orla,1
,,,,872=,Pamala,1
,,,,872=,Pamalla,1
,,,,872=,Pantaa,1
,,,,872=,Paola,1
,,,,872=,Parand,1
,,,,872=,Parminder,1
,,,,872=,Pasley-Anne,1
,,,,872=,Pat,1
,,,,872=,Paula-Jane,1
,,,,872=,Paulette,1
,,,,872=,Pawandeep,1
,,,,872=,Pei,1
,,,,872=,Peigi,1
,,,,872=,Pelan,1
,,,,872=,Pennie,1
,,,,872=,Peta,1
,,,,872=,Peter,1
,,,,872=,Petka,1
,,,,872=,Phillippa,1
,,,,872=,Philomena,1
,,,,872=,Phoebe,1
,,,,872=,Phyllis,1
,,,,872=,Pooja,1
,,,,872=,Poonam,1
,,,,872=,Prashila,1
,,,,872=,Preetpal,1
,,,,872=,Prubjote,1
,,,,872=,Pui-Ching,1
,,,,872=,Purveen,1
,,,,872=,Quey,1
,,,,872=,Rabiya,1
,,,,872=,Rachael-Anne,1
,,,,872=,Rachal,1
,,,,872=,Rachealle,1
,,,,872=,Rada,1
,,,,872=,Rafeth,1
,,,,872=,Raheela,1
,,,,872=,Rajbir,1
,,,,872=,Rajinder,1
,,,,872=,Rajni,1
,,,,872=,Rana,1
,,,,872=,Rania,1
,,,,872=,Ranjina,1
,,,,872=,Rany,1
,,,,872=,Rashdah,1
,,,,872=,Rashmi,1
,,,,872=,Ravinder,1
,,,,872=,Rayah,1
,,,,872=,Raynor,1
,,,,872=,Razeeah,1
,,,,872=,Rea,1
,,,,872=,Reem,1
,,,,872=,Reena,1
,,,,872=,Reetu,1
,,,,872=,Renay,1
,,,,872=,Rhae,1
,,,,872=,Rheannon,1
,,,,872=,Rhoanne,1
,,,,872=,Riada,1
,,,,872=,Riane,1
,,,,872=,Rianne,1
,,,,872=,Richard,1
,,,,872=,Richelle,1
,,,,872=,Rienelle,1
,,,,872=,Rima,1
,,,,872=,Riona,1
,,,,872=,Riswana,1
,,,,872=,Rita,1
,,,,872=,Roana,1
,,,,872=,Robin,1
,,,,872=,Robyn-Marie,1
,,,,872=,Rochelle,1
,,,,872=,Rochene,1
,,,,872=,Rohanna,1
,,,,872=,Roisian,1
,,,,872=,Roisinmarie,1
,,,,872=,Roksana,1
,,,,872=,Rolanda,1
,,,,872=,Romana,1
,,,,872=,Romnana,1
,,,,872=,Rosa,1
,,,,872=,Rosalynn,1
,,,,872=,Rosamund,1
,,,,872=,Rose-Ann,1
,,,,872=,Roseana,1
,,,,872=,Roselia,1
,,,,872=,Roselynn,1
,,,,872=,Rosena,1
,,,,872=,Rosie,1
,,,,872=,Rosina,1
,,,,872=,Roslin,1
,,,,872=,Roslind,1
,,,,872=,Rossalyn,1
,,,,872=,Rossella,1
,,,,872=,Rosslyne,1
,,,,872=,Roxsann,1
,,,,872=,Royanne,1
,,,,872=,Rozalyn,1
,,,,872=,Rozalynne,1
,,,,872=,Rozanna,1
,,,,872=,Rozanne,1
,,,,872=,Rozwana,1
,,,,872=,Ruana,1
,,,,872=,Rukhsana,1
,,,,872=,Ruksana,1
,,,,872=,Rukshana,1
,,,,872=,Ruthanna,1
,,,,872=,Ryan,1
,,,,872=,Saadia,1
,,,,872=,Sabreen,1
,,,,872=,Sadaf,1
,,,,872=,Sadef,1
,,,,872=,Sadhna,1
,,,,872=,Sadie,1
,,,,872=,Saffron,1
,,,,872=,Saika,1
,,,,872=,Sajidah,1
,,,,872=,Saleha,1
,,,,872=,Salliann,1
,,,,872=,Sally-Ann,1
,,,,872=,Sally-Anne,1
,,,,872=,Samaira,1
,,,,872=,Samanda,1
,,,,872=,Samantha-Jane,1
,,,,872=,Samantha-Lee,1
,,,,872=,Samatha,1
,,,,872=,Sameenah,1
,,,,872=,Sameera,1
,,,,872=,Samera,1
,,,,872=,Samiea,1
,,,,872=,Samina,1
,,,,872=,Saminah,1
,,,,872=,Samrah,1
,,,,872=,Sanah,1
,,,,872=,Sandeep,1
,,,,872=,Sandha,1
,,,,872=,Sandi,1
,,,,872=,Sandip,1
,,,,872=,Sangeeta,1
,,,,872=,Sara-Ann,1
,,,,872=,Sara-Jane,1
,,,,872=,Sarah-Lynn,1
,,,,872=,Sarahlee,1
,,,,872=,Saranne,1
,,,,872=,Sarbjit,1
,,,,872=,Sareeka,1
,,,,872=,Satnam,1
,,,,872=,Satveer,1
,,,,872=,Sau,1
,,,,872=,Savannah,1
,,,,872=,Sawsan,1
,,,,872=,Sazia,1
,,,,872=,See,1
,,,,872=,Seli,1
,,,,872=,Seline,1
,,,,872=,Serella,1
,,,,872=,Serina,1
,,,,872=,Serita,1
,,,,872=,Shabbana,1
,,,,872=,Shabnum,1
,,,,872=,Shada,1
,,,,872=,Shadia,1
,,,,872=,Shagufta,1
,,,,872=,Shahaen,1
,,,,872=,Shahela,1
,,,,872=,Shahida,1
,,,,872=,Shahista,1
,,,,872=,Shahma,1
,,,,872=,Shaiesta,1
,,,,872=,Shakeela,1
,,,,872=,Shaleena,1
,,,,872=,Shalena,1
,,,,872=,Shameela,1
,,,,872=,Shameem,1
,,,,872=,Shan,1
,,,,872=,Shana,1
,,,,872=,Shaneene,1
,,,,872=,Shanny,1
,,,,872=,Shanta,1
,,,,872=,Shantha,1
,,,,872=,Sharan,1
,,,,872=,Sharmina,1
,,,,872=,Shasta,1
,,,,872=,Shau,1
,,,,872=,Shauna,1
,,,,872=,Shaureen,1
,,,,872=,Shayma,1
,,,,872=,Sheilah,1
,,,,872=,Shelle,1
,,,,872=,Shelleylouise,1
,,,,872=,Shellymarie,1
,,,,872=,Shena,1
,,,,872=,Shenita,1
,,,,872=,Sheralee,1
,,,,872=,Sherazia,1
,,,,872=,Sherena,1
,,,,872=,Sherene,1
,,,,872=,Sherida,1
,,,,872=,Sherie,1
,,,,872=,Sherle,1
,,,,872=,Sherrie,1
,,,,872=,Sherrill,1
,,,,872=,Sherrise,1
,,,,872=,Sheryll,1
,,,,872=,Shian,1
,,,,872=,Shie,1
,,,,872=,Shieona,1
,,,,872=,Shimara,1
,,,,872=,Shireen,1
,,,,872=,Shirin,1
,,,,872=,Shirlee,1
,,,,872=,Shirley-Anne,1
,,,,872=,Shirleyann,1
,,,,872=,Shmaiala,1
,,,,872=,Shonagah,1
,,,,872=,Shonah,1
,,,,872=,Shonaigh,1
,,,,872=,Shumila,1
,,,,872=,Shun,1
,,,,872=,Siadarie,1
,,,,872=,Siama,1
,,,,872=,Siani,1
,,,,872=,Sianne,1
,,,,872=,Sigrid,1
,,,,872=,Silvy,1
,,,,872=,Sindy,1
,,,,872=,Sine,1
,,,,872=,Sioned,1
,,,,872=,Siran,1
,,,,872=,Siti,1
,,,,872=,Skye,1
,,,,872=,Smitha,1
,,,,872=,So,1
,,,,872=,Sobeeha,1
,,,,872=,Sobia,1
,,,,872=,Soha,1
,,,,872=,Sonita,1
,,,,872=,Soobia,1
,,,,872=,Sopheela,1
,,,,872=,Sophie-Helen,1
,,,,872=,Soracha,1
,,,,872=,Soraya,1
,,,,872=,Sorcha,1
,,,,872=,Sorell,1
,,,,872=,Sorena,1
,,,,872=,Sorrel,1
,,,,872=,Sorrell,1
,,,,872=,Srabani,1
,,,,872=,Stacey-Anne,1
,,,,872=,Stacey-Marie,1
,,,,872=,Stacia,1
,,,,872=,Standish,1
,,,,872=,Stefania,1
,,,,872=,Steffani,1
,,,,872=,Steffanie,1
,,,,872=,Stephaine,1
,,,,872=,Stephanie-Jane,1
,,,,872=,Stephannie,1
,,,,872=,Stephen,1
,,,,872=,Steven,1
,,,,872=,Stevie,1
,,,,872=,Stuart,1
,,,,872=,Sualiha,1
,,,,872=,Subha,1
,,,,872=,Suk,1
,,,,872=,Sukhmani,1
,,,,872=,Sula,1
,,,,872=,Sumeet,1
,,,,872=,Sumera,1
,,,,872=,Summar,1
,,,,872=,Sumya,1
,,,,872=,Sunghia,1
,,,,872=,Sunita,1
,,,,872=,Sunniva,1
,,,,872=,Surya,1
,,,,872=,Susanjane,1
,,,,872=,Suzannah,1
,,,,872=,Suzie,1
,,,,872=,Suzy,1
,,,,872=,Suzzan,1
,,,,872=,Syara,1
,,,,872=,Syeda,1
,,,,872=,Syma,1
,,,,872=,Syra,1
,,,,872=,Syrah,1
,,,,872=,Taberah,1
,,,,872=,Tahany,1
,,,,872=,Tahbusam,1
,,,,872=,Tahreen,1
,,,,872=,Taif,1
,,,,872=,Tallah,1
,,,,872=,Tamar,1
,,,,872=,Tamarith,1
,,,,872=,Tammala,1
,,,,872=,Tammi,1
,,,,872=,Tanina,1
,,,,872=,Tanveer,1
,,,,872=,Tanyara,1
,,,,872=,Tara-Jane,1
,,,,872=,Tarnjeet,1
,,,,872=,Tarra,1
,,,,872=,Tasmeia,1
,,,,872=,Tearaj,1
,,,,872=,Tegan,1
,,,,872=,Tennille,1
,,,,872=,Terri-Anne,1
,,,,872=,Terrie-Anne,1
,,,,872=,Terry,1
,,,,872=,The,1
,,,,872=,Thomas,1
,,,,872=,Tiersa,1
,,,,872=,Tieu,1
,,,,872=,Tinke,1
,,,,872=,Tonya,1
,,,,872=,Tracey-Anne,1
,,,,872=,Tracy-Ann,1
,,,,872=,Trena,1
,,,,872=,Tricia,1
,,,,872=,Trudi,1
,,,,872=,Tsui,1
,,,,872=,Tui-Yee,1
,,,,872=,Tulta,1
,,,,872=,Tung,1
,,,,872=,Tuyet,1
,,,,872=,Tynille,1
,,,,872=,Tyree,1
,,,,872=,Ummaima-Uz-Zohr,1
,,,,872=,Una,1
,,,,872=,Unbreen,1
,,,,872=,Unmber,1
,,,,872=,Urchana,1
,,,,872=,Uthpala,1
,,,,872=,Uwakokunre,1
,,,,872=,Uyai,1
,,,,872=,V'harie,1
,,,,872=,Vaila,1
,,,,872=,Valentine,1
,,,,872=,Valery,1
,,,,872=,Valeska,1
,,,,872=,Valija,1
,,,,872=,Vanita,1
,,,,872=,Vanya-Louise,1
,,,,872=,Venetia,1
,,,,872=,Venus,1
,,,,872=,Veronika,1
,,,,872=,Veronique,1
,,,,872=,Vicky-Lea,1
,,,,872=,Vienna,1
,,,,872=,Violet,1
,,,,872=,Vivian,1
,,,,872=,Vivianne,1
,,,,872=,Wai,1
,,,,872=,Wallis,1
,,,,872=,Waverlay,1
,,,,872=,Wendi,1
,,,,872=,Wendie,1
,,,,872=,Wiam,1
,,,,872=,Widat,1
,,,,872=,Wifaq,1
,,,,872=,Willa,1
,,,,872=,Wing,1
,,,,872=,Winnifred,1
,,,,872=,Winse,1
,,,,872=,Xanthe,1
,,,,872=,Xarifa,1
,,,,872=,Yasmen,1
,,,,872=,Yee,1
,,,,872=,Yehowabehwe,1
,,,,872=,Yen,1
,,,,872=,York,1
,,,,872=,Yuet,1
,,,,872=,Zaharena,1
,,,,872=,Zahedah,1
,,,,872=,Zahra'a,1
,,,,872=,Zainub,1
,,,,872=,Zanobia,1
,,,,872=,Zareena,1
,,,,872=,Zehal,1
,,,,872=,Zilai-Humma,1
,,,,872=,Zina,1
,,,,872=,Zinub,1
,,,,872=,Zoei,1
,,,,872=,Zoey,1
,,,,872=,Zohreh,1
,,,,872=,Zowie,1
,,,,872=,Zulekha,1
,,,,,,
© Crown Copyright 2015,,,,,,
