Babies' first forenames: births registered in Scotland in 2019,,,,,,
,,,,,,
"Information about the basis of the list can be found via the ""Babies' First Names"" page on the National Records of Scotland website",,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,,,
Position,Name,Number of babies,,Position,Name,Number of babies
1297=,Draven,1,,1487=,Aymun,1
1297=,Dray,1,,1487=,Ayna,1
1297=,Dre,1,,1487=,Ayona,1
1297=,Dru,1,,1487=,Ayrah,1
1297=,Drummond,1,,1487=,Ayshenur,1
1297=,Druss,1,,1487=,Ayumi,1
1297=,Dudley,1,,1487=,Ayushi,1
1297=,Duffy,1,,1487=,Ayvah-Grace,1
1297=,Duke,1,,1487=,Ayza,1
1297=,Duncan-Iain,1,,1487=,Azaiiyah,1
1297=,Duncan-James,1,,1487=,Azdrid,1
1297=,Dwayne,1,,1487=,Azeen,1
1297=,Dyllon,1,,1487=,Azelia,1
1297=,Dziugas,1,,1487=,Azia,1
1297=,Eben,1,,1487=,Baani,1
1297=,Ebenezer,1,,1487=,Bahar,1
1297=,Ebou,1,,1487=,Bailee,1
1297=,Ebubechukwu,1,,1487=,Bailey-Jae,1
1297=,Eddie-James,1,,1487=,Bailie,1
1297=,Eddison,1,,1487=,Bao,1
1297=,Edgar,1,,1487=,Bareera,1
1297=,Edison,1,,1487=,Bareerah,1
1297=,Edric,1,,1487=,Baylee,1
1297=,Edsger,1,,1487=,Bayleigh,1
1297=,Eduardo,1,,1487=,Beaux,1
1297=,Efren,1,,1487=,Becca,1
1297=,Egan,1,,1487=,Befreen,1
1297=,Ehab,1,,1487=,Beftu,1
1297=,Ehsan,1,,1487=,Bella-Anne,1
1297=,Ehsin,1,,1487=,Bella-Marie,1
1297=,Eijaz,1,,1487=,Bella-May,1
1297=,Eilif,1,,1487=,Bellatrix,1
1297=,Einar,1,,1487=,Bennett,1
1297=,Eisei,1,,1487=,Bernadette,1
1297=,Ekamveer,1,,1487=,Bernice,1
1297=,Ektoras,1,,1487=,Berry,1
1297=,Elai,1,,1487=,Bessie,1
1297=,Elan,1,,1487=,Betiel,1
1297=,Eldon,1,,1487=,Betty,1
1297=,Elia,1,,1487=,Beugh,1
1297=,Eliad,1,,1487=,Bexley,1
1297=,Eliav,1,,1487=,Beza,1
1297=,Elihu,1,,1487=,Bibiana,1
1297=,Elijah-Ilyas,1,,1487=,Billie-Jo,1
1297=,Elijah-Ray,1,,1487=,Billie-Leigh,1
1297=,Elinewinga,1,,1487=,Billie-Mae,1
1297=,Elio,1,,1487=,Bintou,1
1297=,Eliot,1,,1487=,Bitanya,1
1297=,Elisha,1,,1487=,Blaine,1
1297=,Eliss,1,,1487=,Blair-Rose,1
1297=,Eliyah,1,,1487=,Bliss,1
1297=,Eljay,1,,1487=,Blue,1
1297=,Ellison,1,,1487=,Boshra,1
1297=,Elouan,1,,1487=,Bowie,1
1297=,Eloy,1,,1487=,Braa,1
1297=,Eluid,1,,1487=,Brady,1
1297=,Elwyn,1,,1487=,Brae,1
1297=,Elyas,1,,1487=,Braegha,1
1297=,Emery,1,,1487=,Braelyn,1
1297=,Emile,1,,1487=,Bramble,1
1297=,Emiliano,1,,1487=,Breanna,1
1297=,Emilien,1,,1487=,Breia,1
1297=,Emilios,1,,1487=,Breigh,1
1297=,Emir,1,,1487=,Bridgit,1
1297=,Emory,1,,1487=,Briea,1
1297=,Emre,1,,1487=,Brieaca,1
1297=,Emry,1,,1487=,Briella,1
1297=,Eneko,1,,1487=,Brielle,1
1297=,Ennio,1,,1487=,Brinard,1
1297=,Enoch,1,,1487=,Brittany,1
1297=,Enol,1,,1487=,Brodey,1
1297=,Enrico,1,,1487=,Brogan-Leigh,1
1297=,Enrique,1,,1487=,Broghan,1
1297=,Enxu,1,,1487=,Bronwyn,1
1297=,Enzo-Roman,1,,1487=,Brooklin,1
1297=,Eoghann,1,,1487=,Brooklynn,1
1297=,Eray,1,,1487=,Brooklynne,1
1297=,Eriksen,1,,1487=,Bryse,1
1297=,Erlend,1,,1487=,Bupe,1
1297=,Ermia,1,,1487=,Buraq,1
1297=,Ermias,1,,1487=,Butool,1
1297=,Errol,1,,1487=,Cacey,1
1297=,Eryx,1,,1487=,Caci-J,1
1297=,Erzhan,1,,1487=,Cadey,1
1297=,Eshaan,1,,1487=,Cadhla,1
1297=,Eshan,1,,1487=,Cadi,1
1297=,Estifanos,1,,1487=,Caeli,1
1297=,Etanas,1,,1487=,Caelyn,1
1297=,Ethan-James,1,,1487=,Caera,1
1297=,Ethan-Noah,1,,1487=,Caicee,1
1297=,Ethan-Patrick,1,,1487=,Caicey,1
1297=,Evaan,1,,1487=,Caidence,1
1297=,Evanas,1,,1487=,Caila,1
1297=,Evander,1,,1487=,Cailie,1
1297=,Everett,1,,1487=,Cailin,1
1297=,Evrin,1,,1487=,Cairistiona,1
1297=,Eyaad,1,,1487=,Cairn,1
1297=,Eythan,1,,1487=,Cait,1
1297=,Eyuel,1,,1487=,Calah,1
1297=,Ezechiel,1,,1487=,Calanais,1
1297=,Ezekiel,1,,1487=,Caledonia,1
1297=,Fabien,1,,1487=,Cali-Mae,1
1297=,Fabio,1,,1487=,Calize,1
1297=,Fabricio,1,,1487=,Callah,1
1297=,Fabrizio,1,,1487=,Callia,1
1297=,Fadil,1,,1487=,Callidh,1
1297=,Fady,1,,1487=,Callie-Jo,1
1297=,Fahad,1,,1487=,Callie-Mae,1
1297=,Fahid,1,,1487=,Calliope,1
1297=,Faizan,1,,1487=,Calyssa,1
1297=,Fajr,1,,1487=,Cameron,1
1297=,Fanmo,1,,1487=,Camie,1
1297=,Faraquhar,1,,1487=,Candace,1
1297=,Fares,1,,1487=,Cardie-Grace,1
1297=,Farhaz,1,,1487=,Carina,1
1297=,Faris,1,,1487=,Caris,1
1297=,Fariz,1,,1487=,Carleigh,1
1297=,Farzan,1,,1487=,Carli,1
1297=,Fateh,1,,1487=,Carlotta,1
1297=,Fathy,1,,1487=,Carlyn-Marie,1
1297=,Fawn,1,,1487=,Carmela-Maria,1
1297=,Fayez,1,,1487=,Carmen-Rose,1
1297=,Feliks,1,,1487=,Carmyn,1
1297=,Felipe,1,,1487=,Carol,1
1297=,Fenton,1,,1487=,Carol-Anne,1
1297=,Ferdinand,1,,1487=,Carolann,1
1297=,Fergie,1,,1487=,Carra,1
1297=,Ferguson,1,,1487=,Carrera,1
1297=,Fernando,1,,1487=,Carrigan,1
1297=,Ferris,1,,1487=,Carsan,1
1297=,Fiachra,1,,1487=,Casandra,1
1297=,Fida,1,,1487=,Casea,1
1297=,Filimoni,1,,1487=,Casey-Leigh,1
1297=,Fillan,1,,1487=,Casey-Mae,1
1297=,Fin,1,,1487=,Cassie-Mae,1
1297=,Finch,1,,1487=,Cataleya,1
1297=,Finlay-Carter,1,,1487=,Catalina,1
1297=,Finnegan,1,,1487=,Caterina,1
1297=,Finnick,1,,1487=,Catherine-Rose,1
1297=,Finnlaogh,1,,1487=,Catrin,1
1297=,Fionnain,1,,1487=,Catrina,1
1297=,Firas,1,,1487=,Cayla,1
1297=,Fjonn,1,,1487=,Caylah,1
1297=,Flavius,1,,1487=,Ce,1
1297=,Floyd,1,,1487=,Cece,1
1297=,Floyd-Kasper,1,,1487=,Cecelia-Rose,1
1297=,Foley,1,,1487=,Cecile,1
1297=,Forest,1,,1487=,Ceilidh,1
1297=,Foster,1,,1487=,Ceira,1
1297=,Fowler,1,,1487=,Ceitlin,1
1297=,Foxx,1,,1487=,Celia,1
1297=,Franek,1,,1487=,Ceryn,1
1297=,Freddi,1,,1487=,Chahat,1
1297=,Fredrick,1,,1487=,Chanel-Rose,1
1297=,Fryderyk,1,,1487=,Chanell,1
1297=,Fulton,1,,1487=,Chantilly,1
1297=,Furkan,1,,1487=,Charis,1
1297=,Fynnlay,1,,1487=,Charlea,1
1297=,Gabrial,1,,1487=,Charleena,1
1297=,Gael,1,,1487=,Charleigh-Anne,1
1297=,Gaius,1,,1487=,Charley-May,1
1297=,Galin,1,,1487=,Charley-Rose,1
1297=,Gallacher,1,,1487=,Charlotte-Lillie,1
1297=,Gallagher,1,,1487=,Charlotte-Louise,1
1297=,Garon,1,,1487=,Charly,1
1297=,Garrett,1,,1487=,Charmian,1
1297=,Gavyn,1,,1487=,Chase,1
1297=,Gearoid,1,,1487=,Chelsie,1
1297=,Genesis,1,,1487=,Cherry,1
1297=,Georgy,1,,1487=,Cheryl,1
1297=,Gerasimos,1,,1487=,Chiagozie,1
1297=,Geuomata,1,,1487=,Chiamaka,1
1297=,Ghulam,1,,1487=,Chimara,1
1297=,Gianfranco,1,,1487=,Chimdike,1
1297=,Gianluca,1,,1487=,Chimdinma,1
1297=,Gianluigi,1,,1487=,Chimfurumnanya,1
1297=,Gideon,1,,1487=,Chimuamanda,1
1297=,Gillen,1,,1487=,Chimzara,1
1297=,Gillie,1,,1487=,Chimzaram,1
1297=,Giorgio,1,,1487=,Chioma,1
1297=,Giuseppe,1,,1487=,Chizaram,1
1297=,Gniewomir,1,,1487=,Chloe-Anne,1
1297=,Golam,1,,1487=,Chloe-Elise,1
1297=,Golibe,1,,1487=,Chrissi,1
1297=,Gorkem,1,,1487=,Chrissie,1
1297=,Graedyn,1,,1487=,Christa,1
1297=,Graeme,1,,1487=,Christian,1
1297=,Gregory,1,,1487=,Christine,1
1297=,Greysen,1,,1487=,Christodoulia,1
1297=,Griffin,1,,1487=,Christy,1
1297=,Gryffen,1,,1487=,Chyenne,1
1297=,Gryffin,1,,1487=,Ciaria,1
1297=,Gryfin,1,,1487=,Cici,1
1297=,Guilherme,1,,1487=,Cierra,1
1297=,Gunnar,1,,1487=,Cievah,1
1297=,Gunner,1,,1487=,Cilla,1
1297=,Guravi,1,,1487=,Ciorstaidh,1
1297=,Gurekam,1,,1487=,Cirilla,1
1297=,Gurfateh,1,,1487=,Claira,1
1297=,Gurnoor,1,,1487=,Clancy,1
1297=,Gurwansh,1,,1487=,Clara-Belle,1
1297=,Gurzack,1,,1487=,Clare,1
1297=,Gus,1,,1487=,Clea,1
1297=,Gustav,1,,1487=,Clemence,1
1297=,Gustavo,1,,1487=,Clementina,1
1297=,Gyan,1,,1487=,Cleo-Elizabeth,1
1297=,Habibur,1,,1487=,Cleopatra,1
1297=,Hadee,1,,1487=,Clio,1
1297=,Hadis,1,,1487=,Cliodhna,1
1297=,Hagen,1,,1487=,Cloe,1
1297=,Haidar,1,,1487=,Coco-Catarina,1
1297=,Haidara,1,,1487=,Codie-Lea,1
1297=,Haiden,1,,1487=,Coila,1
1297=,Haigan,1,,1487=,Coira,1
1297=,Haighden,1,,1487=,Conni,1
1297=,Hakan,1,,1487=,Connie-Jo,1
1297=,Hakeem,1,,1487=,Cooper-Rose,1
1297=,Halden,1,,1487=,Cora-Jane,1
1297=,Hale,1,,1487=,Cora-Leigh,1
1297=,Hamdaan,1,,1487=,Corah,1
1297=,Hamdan,1,,1487=,Coralie,1
1297=,Hamdo,1,,1487=,Coraline,1
1297=,Hamed,1,,1487=,Cordelia,1
1297=,Hank,1,,1487=,Corey,1
1297=,Hannes,1,,1487=,Corin,1
1297=,Hanro,1,,1487=,Corina,1
1297=,Hanzala,1,,1487=,Corla,1
1297=,Hao,1,,1487=,Corrin,1
1297=,Hao-Yang,1,,1487=,Cova-Lei,1
1297=,Harbury,1,,1487=,Cree,1
1297=,Hargun,1,,1487=,Cressida,1
1297=,Hari,1,,1487=,Cristina,1
1297=,Harlan,1,,1487=,Cydney-Grace,1
1297=,Harlem,1,,1487=,Cyria,1
1297=,Harley-George,1,,1487=,Daakshee,1
1297=,Harley-John,1,,1487=,Dadiva,1
1297=,Harley-Raine,1,,1487=,Daena,1
1297=,Harli,1,,1487=,Daeney,1
1297=,Harman,1,,1487=,Dagmara,1
1297=,Harmander,1,,1487=,Dahlia-Mai,1
1297=,Haron,1,,1487=,Daira,1
1297=,Haroon,1,,1487=,Daisey,1
1297=,Harrison-Paul,1,,1487=,Daisy-Ann,1
1297=,Harrisson,1,,1487=,Daisy-Leigh,1
1297=,Harrissyn,1,,1487=,Daisy-May,1
1297=,Harry-James,1,,1487=,Daisy-Rae,1
1297=,Harun,1,,1487=,Daksha,1
1297=,Hayward,1,,1487=,Daley,1
1297=,Hazlain,1,,1487=,Daleyr,1
1297=,Heavenly,1,,1487=,Dalia,1
1297=,Heitor,1,,1487=,Dalia-Meryll,1
1297=,Hemin,1,,1487=,Dalis,1
1297=,Hendry,1,,1487=,Dallis,1
1297=,Henlie,1,,1487=,Dalriada,1
1297=,Henri,1,,1487=,Dalton,1
1297=,Henryk,1,,1487=,Damla,1
1297=,Hew,1,,1487=,Dan,1
1297=,Hewie,1,,1487=,Danae,1
1297=,Hirad,1,,1487=,Dani-Lee,1
1297=,Hiro,1,,1487=,Dania,1
1297=,Hirsa,1,,1487=,Danii,1
1297=,Holden,1,,1487=,Danika,1
1297=,Hollis,1,,1487=,Danika-Leigh,1
1297=,Horatio,1,,1487=,Daniya,1
1297=,Huey,1,,1487=,Danna,1
1297=,Hughie-James,1,,1487=,Dannah,1
1297=,Hukam,1,,1487=,Daphne,1
1297=,Humphrey,1,,1487=,Darb'i,1
1297=,Hunter-Fernando,1,,1487=,Darcey-Leigh,1
1297=,Hunter-James,1,,1487=,Darceyleigh,1
1297=,Hunter-Jax,1,,1487=,Darci-Louise,1
1297=,Hunter-Joel,1,,1487=,Darci-Rose,1
1297=,Huntley,1,,1487=,Darcie-Mae,1
1297=,Hussain-Mahdi,1,,1487=,Darcy-Leigh,1
1297=,Hussam,1,,1487=,Darcy-Rai,1
1297=,Hussnain,1,,1487=,Darcy-Rose,1
1297=,Huw,1,,1487=,Dareen,1
1297=,Huzaifa,1,,1487=,Dariah,1
1297=,Huzaifah,1,,1487=,Darla-Marie,1
1297=,Hyaan,1,,1487=,Darlah,1
1297=,Hydar,1,,1487=,Darrah,1
1297=,Hylton,1,,1487=,Davina,1
1297=,Hyrum,1,,1487=,Dayana,1
1297=,Iagan,1,,1487=,Deanna,1
1297=,Iason,1,,1487=,Deem,1
1297=,Ibukunoluwa,1,,1487=,Deeya,1
1297=,Ifeanyi,1,,1487=,Delilah-Rae,1
1297=,Ifran,1,,1487=,Delphi,1
1297=,Ignas,1,,1487=,Demi-Rose,1
1297=,Ignatius,1,,1487=,Demsae-Leigh,1
1297=,Ilbey,1,,1487=,Denisa,1
1297=,Ilhaan,1,,1487=,Derby,1
1297=,Ilyane,1,,1487=,Derrie,1
1297=,Indi,1,,1487=,Derryn,1
1297=,Indy,1,,1487=,Dervla,1
1297=,Inioluwa,1,,1487=,Derya,1
1297=,Ionatan,1,,1487=,Devika,1
1297=,Ionut,1,,1487=,Devlyn,1
1297=,Iordi,1,,1487=,Dewa,1
1297=,Iori,1,,1487=,Deziree,1
1297=,Iosif,1,,1487=,Dhalia,1
1297=,Ireoluwakitan,1,,1487=,Dhana,1
1297=,Iretioluwa,1,,1487=,Dhara,1
1297=,Irvine,1,,1487=,Dharla,1
1297=,Isak,1,,1487=,Dhayaal,1
1297=,Ishaq,1,,1487=,Dherri,1
1297=,Ishmael,1,,1487=,Dhiksha,1
1297=,Islam,1,,1487=,Dhriti,1
1297=,Issa,1,,1487=,Diala,1
1297=,Issouf,1,,1487=,Dianne,1
1297=,Ivaan,1,,1487=,Dilek,1
1297=,Ivarr,1,,1487=,Dima,1
1297=,Iwo,1,,1487=,Dina,1
1297=,Iyvhn,1,,1487=,Dior,1
1297=,Izaan,1,,1487=,Dioreann,1
1297=,Izack,1,,1487=,Dishita,1
1297=,Izaiah,1,,1487=,Diya,1
1297=,Izhaaq,1,,1487=,Doina,1
1297=,Jabez,1,,1487=,Doireann,1
1297=,Jabir,1,,1487=,Dolly-Anna,1
1297=,Jabril,1,,1487=,Dolly-Mae,1
1297=,Jaceon,1,,1487=,Domenica,1
1297=,Jack-Joseph,1,,1487=,Dominika,1
1297=,Jack-Junior,1,,1487=,Dominique,1
1297=,Jack-Patrick,1,,1487=,Donna-Marie,1
1297=,Jackob,1,,1487=,Dora,1
1297=,Jackson-James,1,,1487=,Dorota,1
1297=,Jackson-Ryan,1,,1487=,Dorothy,1
1297=,Jaco,1,,1487=,Dory,1
1297=,Jacob-Jorge,1,,1487=,Dot,1
1297=,Jacob-Scott,1,,1487=,Dottie,1
1297=,Jacoby,1,,1487=,Doune,1
1297=,Jacopo,1,,1487=,Dream,1
1297=,Jacub,1,,1487=,Drue,1
1297=,Jacus,1,,1487=,Dulcie,1
1297=,Jafar,1,,1487=,Dur,1
1297=,Jafian,1,,1487=,Dutchess,1
1297=,Jaidan,1,,1487=,Dyllann,1
1297=,Jaidon,1,,1487=,Eaden,1
1297=,Jaikaar,1,,1487=,Eave,1
1297=,Jaime,1,,1487=,Eboni,1
1297=,Jaison,1,,1487=,Ebonie,1
1297=,Jamaal,1,,1487=,Ebony-Aoife,1
1297=,James-Dean,1,,1487=,Ebony-Rayne,1
1297=,James-Iain,1,,1487=,Eddi,1
1297=,James-John,1,,1487=,Eden-Marie,1
1297=,James-Lee,1,,1487=,Eden-Rose,1
1297=,James-Malik,1,,1487=,Edina,1
1297=,Jamie-Paul,1,,1487=,Edite,1
1297=,Jann,1,,1487=,Edith-Marie,1
1297=,Janyar,1,,1487=,Edynn,1
1297=,Jarrett,1,,1487=,Efa,1
1297=,Jarvis,1,,1487=,Efah,1
1297=,Jase,1,,1487=,Effy,1
1297=,Jaskirat,1,,1487=,Efterpi,1
1297=,Jason-Nathan,1,,1487=,Eia,1
1297=,Jasper-Jack,1,,1487=,Eidee,1
1297=,Jassar,1,,1487=,Eidis,1
1297=,Jaswinder,1,,1487=,Eifa,1
1297=,Jaxn,1,,1487=,Eilidh-Anna,1
1297=,Jaxon-Conner,1,,1487=,Eilidh-Jane,1
1297=,Jaxon-James,1,,1487=,Eilidh-Mae,1
1297=,Jaxton,1,,1487=,Eiliyah,1
1297=,Jaxxon,1,,1487=,Eimaan,1
1297=,Jayce-James,1,,1487=,Eimhir,1
1297=,Jaycob,1,,1487=,Eira,1
1297=,Jayden-James,1,,1487=,Eirea,1
1297=,Jaydin,1,,1487=,Eireann,1
1297=,Jaydn,1,,1487=,Eithne,1
1297=,Jaydon,1,,1487=,Ekamjeet,1
1297=,Jayjay,1,,1487=,Ekman,1
1297=,Jaylen,1,,1487=,Elaf,1
1297=,Jaymes,1,,1487=,Elaine,1
1297=,Jaymie,1,,1487=,Elaiyah,1
1297=,Jedd,1,,1487=,Elalouise,1
1297=,Jedemiah,1,,1487=,Elana,1
1297=,Jedrzej,1,,1487=,Eldana,1
1297=,Jeff,1,,1487=,Eleanora,1
1297=,Jekabs,1,,1487=,Electra,1
1297=,Jem,1,,1487=,Eleena,1
1297=,Jennson,1,,1487=,Eleena-Jo,1
1297=,Jensen-James,1,,1487=,Eleira,1
1297=,Jeremi,1,,1487=,Elenah,1
1297=,Jeremiasz,1,,1487=,Eleonore,1
1297=,Jeremy,1,,1487=,Elgin,1
1297=,Jerome,1,,1487=,Elianna,1
1297=,Jerzy,1,,1487=,Elianna-Hope,1
1297=,Jeshwin,1,,1487=,Elicia,1
1297=,Jesse-Rae,1,,1487=,Elie,1
1297=,Jethro,1,,1487=,Elijah,1
1297=,Jetson,1,,1487=,Elisaveta,1
1297=,Jhon,1,,1487=,Elisea,1
1297=,Jia,1,,1487=,Elisheba,1
1297=,Jidenna,1,,1487=,Elissa,1
1297=,Jie,1,,1487=,Elissandre,1
1297=,Jihan,1,,1487=,Elivia,1
1297=,Jinchen,1,,1487=,Eliyannah,1
1297=,Jip,1,,1487=,Eliz,1
1297=,Jj,1,,1487=,Eliza-Jane,1
1297=,Joash,1,,1487=,Eliza-Mae,1
1297=,Jock,1,,1487=,Elizabeta,1
1297=,Jockey,1,,1487=,Elizabeth-Rose,1
1297=,Joe-Louis,1,,1487=,Elizah,1
1297=,Joey-James,1,,1487=,Elka,1
1297=,Joey-Jorge,1,,1487=,Ella-Elise,1
1297=,Johan,1,,1487=,Ella-Jane,1
1297=,John-Anthony,1,,1487=,Ellanyah,1
1297=,John-Boy,1,,1487=,Elle-Rose,1
1297=,John-Jameson,1,,1487=,Elleen,1
1297=,John-Jaxson,1,,1487=,Ellen-Joan,1
1297=,John-Mason,1,,1487=,Ellena,1
1297=,John-Paul,1,,1487=,Ellenora,1
1297=,John-Robert,1,,1487=,Elli,1
1297=,Johnathan,1,,1487=,Ellie-Anna,1
1297=,Johnnymartin,1,,1487=,Ellie-Grace,1
1297=,Johnson,1,,1487=,Ellie-Jade,1
1297=,Joie,1,,1487=,Ellie-Jane,1
1297=,Jokubas,1,,1487=,Ellie-Mai,1
1297=,Jon,1,,1487=,Ellie-Maie,1
1297=,Jon-Jo,1,,1487=,Ellie-Marie,1
1297=,Jonatan,1,,1487=,Elliemae,1
1297=,Jonathon,1,,1487=,Elliette,1
1297=,Jonathon-James,1,,1487=,Ellin,1
1297=,Jonjo,1,,1487=,Elliott,1
1297=,Jonnie,1,,1487=,Elliotte,1
1297=,Jordan-James,1,,1487=,Ellyn,1
1297=,Jordanpreet,1,,1487=,Elma,1
1297=,Joris,1,,1487=,Elna,1
1297=,Joseph-Lewis,1,,1487=,Elnaz,1
1297=,Joshdeep,1,,1487=,Eloah,1
1297=,Joshuaa,1,,1487=,Elora,1
1297=,Josie,1,,1487=,Elouise,1
1297=,Joss,1,,1487=,Elowyn,1
1297=,Jotham,1,,1487=,Else-Mae,1
1297=,Juan,1,,1487=,Elsey,1
1297=,Judge,1,,1487=,Elsje,1
1297=,Jugraj,1,,1487=,Elsy,1
1297=,Jujhar,1,,1487=,Elva,1
1297=,Julyous,1,,1487=,Elvie,1
1297=,Junior-John,1,,1487=,Elya,1
1297=,Juniper,1,,1487=,Elyana,1
1297=,Kabinga,1,,1487=,Elyna,1
1297=,Kabyn,1,,1487=,Elysa,1
1297=,Kace,1,,1487=,Elysia,1
1297=,Kacen,1,,1487=,Elyzia,1
1297=,Kachi,1,,1487=,Emary,1
1297=,Kachimsideya,1,,1487=,Ember-Reign,1
1297=,Kachiside,1,,1487=,Ember-Rose,1
1297=,Kaelen,1,,1487=,Emeli-Grace,1
1297=,Kaelenn,1,,1487=,Emeli-Louize,1
1297=,Kaelo,1,,1487=,Emelia-Rose,1
1297=,Kaesen,1,,1487=,Emer,1
1297=,Kaeson,1,,1487=,Emiko,1
1297=,Kahlo,1,,1487=,Emile,1
1297=,Kaiden-Jay,1,,1487=,Emilea,1
1297=,Kail,1,,1487=,Emileigh,1
1297=,Kailan,1,,1487=,Emilija,1
1297=,Kailum,1,,1487=,Emily-Ann,1
1297=,Kain,1,,1487=,Emily-Grace,1
1297=,Kaine,1,,1487=,Emily-Lou,1
1297=,Kainen,1,,1487=,Emily-Louise,1
1297=,Kairi,1,,1487=,Emily-Rae,1
1297=,Kairn,1,,1487=,Emine,1
1297=,Kairney,1,,1487=,Emire,1
1297=,Kairon,1,,1487=,Emma-Flavia,1
1297=,Kaiser,1,,1487=,Emma-Lei,1
1297=,Kaison,1,,1487=,Emma-Marie,1
1297=,Kajetan,1,,1487=,Emmalyn,1
1297=,Kalabe,1,,1487=,Emmanuela,1
1297=,Kalan,1,,1487=,Emmellen,1
1297=,Kaleab,1,,1487=,Emmely,1
1297=,Kalin,1,,1487=,Emmerson,1
1297=,Kalleb,1,,1487=,Emmi-Rae,1
1297=,Kallen,1,,1487=,Emmi-Rose,1
1297=,Kaloyan,1,,1487=,Emmie-Leigh,1
1297=,Kalub,1,,1487=,Emmie-Rose,1
1297=,Kalyan,1,,1487=,Emrae,1
1297=,Kalyn,1,,1487=,Emrie,1
1297=,Kamari,1,,1487=,Emylia,1
1297=,Kambel,1,,1487=,Ena,1
1297=,Kambell,1,,1487=,Enaam,1
1297=,Kameron,1,,1487=,Enara,1
1297=,Kamsi,1,,1487=,Enas,1
1297=,Kamsiy,1,,1487=,Endian,1
1297=,Karamo,1,,1487=,Enifome,1
1297=,Karar,1,,1487=,Enija,1
1297=,Karden,1,,1487=,Eniola,1
1297=,Karim,1,,1487=,Enitanwa,1
1297=,Karlyle,1,,1487=,Eowyn,1
1297=,Karsen,1,,1487=,Eponine-Joy,1
1297=,Karsyn,1,,1487=,Erica-Rose,1
1297=,Karsyon,1,,1487=,Eriifeoluwa,1
1297=,Kartar,1,,1487=,Erin-Grace,1
1297=,Karter-Jay,1,,1487=,Erin-Leigh,1
1297=,Kasen,1,,1487=,Erina,1
1297=,Kasparas,1,,1487=,Erykah,1
1297=,Kaspars,1,,1487=,Erynn,1
1297=,Kassem,1,,1487=,Esha,1
1297=,Kavan,1,,1487=,Eshe,1
1297=,Kayal,1,,1487=,Esila,1
1297=,Kayce,1,,1487=,Esme-Belle,1
1297=,Kaycen,1,,1487=,Esme-Rose,1
1297=,Kayde,1,,1487=,Esme-Sophia,1
1297=,Kayden-James,1,,1487=,Esme-Storm,1
1297=,Kayleb-Arthur,1,,1487=,Esmerelda,1
1297=,Kaylin,1,,1487=,Esosa,1
1297=,Kaylum,1,,1487=,Esperanza,1
1297=,Kayne,1,,1487=,Esraa,1
1297=,Kayra,1,,1487=,Essie,1
1297=,Kaysen,1,,1487=,Estella,1
1297=,Kaziah,1,,1487=,Ester,1
1297=,Kc,1,,1487=,Ethar,1
1297=,Keagan,1,,1487=,Etienne,1
1297=,Keaten,1,,1487=,Ettie,1
1297=,Keegan-James,1,,1487=,Eula,1
1297=,Keeghan,1,,1487=,Euphemia,1
1297=,Keenan,1,,1487=,Euthymia,1
1297=,Keevan,1,,1487=,Eva-Grace,1
1297=,Keeyano,1,,1487=,Eva-Maria,1
1297=,Kei,1,,1487=,Eva-Rae,1
1297=,Keian,1,,1487=,Evaa,1
1297=,Keiano,1,,1487=,Evalyn,1
1297=,Keillor,1,,1487=,Evan,1
1297=,Keirney,1,,1487=,Evangelynn,1
1297=,Kel,1,,1487=,Eve-Summer,1
1297=,Kelby,1,,1487=,Evee,1
1297=,Kell,1,,1487=,Evelynn,1
1297=,Kellan,1,,1487=,Ever-Leigh,1
1297=,Kelso,1,,1487=,Everlaii,1
1297=,Ken,1,,1487=,Everlee,1
1297=,Kenan,1,,1487=,Everley-Rose,1
1297=,Kenechukwu,1,,1487=,Evie-Jane,1
1297=,Kennor,1,,1487=,Evie-Jean,1
1297=,Kenton,1,,1487=,Evie-Jo,1
1297=,Kenzo,1,,1487=,Evie-Louise,1
1297=,Keqiang,1,,1487=,Evie-Michelle,1
1297=,Kergan,1,,1487=,Evie-Peaches,1
1297=,Kesson,1,,1487=,Evinnie,1
1297=,Kester,1,,1487=,Ewa-Marium,1
1297=,Keven,1,,1487=,Excel,1
1297=,Kevin-John,1,,1487=,Eylah,1
1297=,Keyaan-Imran,1,,1487=,Eyvie-Grace,1
1297=,Khabib,1,,1487=,Ezmay,1
1297=,Khairan,1,,1487=,Ezmi,1
1297=,Khalari,1,,1487=,Ezmii,1
1297=,Khaleb,1,,1487=,Ezra,1
1297=,Khason,1,,1487=,Fadzai,1
1297=,Kheenan,1,,1487=,Faith-Louise,1
1297=,Khizr,1,,1487=,Fajar,1
1297=,Khodi,1,,1487=,Falyn,1
1297=,Kholbie,1,,1487=,Falynn,1
1297=,Kholsen,1,,1487=,Fara-Mae,1
1297=,Khorie,1,,1487=,Farisha,1
1297=,Khumbo,1,,1487=,Farrah-Rose,1
1297=,Khyrin,1,,1487=,Farron,1
1297=,Kiaren,1,,1487=,Farys,1
1297=,Kiellan,1,,1487=,Fatema,1
1297=,Kieran-Leigh,1,,1487=,Fatma,1
1297=,Kieren,1,,1487=,Faustina,1
1297=,Kierney,1,,1487=,Faya,1
1297=,Kieron,1,,1487=,Faye-Hazel,1
1297=,Kimonas,1,,1487=,Faye-Myla,1
1297=,Kingsley-James,1,,1487=,Fayha,1
1297=,Kinley,1,,1487=,Fazura,1
