Babies' first forenames: births registered in Scotland in 1975,,,,,,
,,,,,,
Information about the basis of the list can be found via the 'Babies' First Names' page on the National Records of Scotland website.,,,,,,
,,,,,,
Boys,,,,Girls,,
,,,,825=,Kirsten-Mari,1
,,,,825=,Kirsty-Lea,1
,,,,825=,Kirstyne,1
,,,,825=,Kishwar,1
,,,,825=,Kit,1
,,,,825=,Kolleen,1
,,,,825=,Korrisa,1
,,,,825=,Kossar,1
,,,,825=,Kreisha,1
,,,,825=,Kristi,1
,,,,825=,Krysia,1
,,,,825=,Kyela,1
,,,,825=,Kyla,1
,,,,825=,Kylan,1
,,,,825=,Kyra,1
,,,,825=,Kyrstine,1
,,,,825=,Kysha,1
,,,,825=,Lady,1
,,,,825=,Lae,1
,,,,825=,Laila,1
,,,,825=,Lainie,1
,,,,825=,Lan,1
,,,,825=,Lana-Jane,1
,,,,825=,Landa,1
,,,,825=,Lanna,1
,,,,825=,Larissa,1
,,,,825=,Laura-Ann,1
,,,,825=,Laura-Jane,1
,,,,825=,Laureen,1
,,,,825=,Laurene,1
,,,,825=,Lauretta,1
,,,,825=,Laurie-Ann,1
,,,,825=,Laurie-Jane,1
,,,,825=,Lavina,1
,,,,825=,Lavindia,1
,,,,825=,Lawra,1
,,,,825=,Layna,1
,,,,825=,Leala,1
,,,,825=,Leanda,1
,,,,825=,Leanor,1
,,,,825=,Leeanna,1
,,,,825=,Leianne,1
,,,,825=,Leila,1
,,,,825=,Leisha,1
,,,,825=,Lene,1
,,,,825=,Leoncha,1
,,,,825=,Leonora,1
,,,,825=,Leontia,1
,,,,825=,Leorah,1
,,,,825=,Lesli,1
,,,,825=,Leya,1
,,,,825=,Li,1
,,,,825=,Lian,1
,,,,825=,Liana,1
,,,,825=,Licia,1
,,,,825=,Lidia,1
,,,,825=,Lilias,1
,,,,825=,Lillias,1
,,,,825=,Lina,1
,,,,825=,Linden,1
,,,,825=,Lindi,1
,,,,825=,Lindy,1
,,,,825=,Linnea,1
,,,,825=,Linnsey,1
,,,,825=,Linzee,1
,,,,825=,Lisa-Anne,1
,,,,825=,Lise,1
,,,,825=,Liska,1
,,,,825=,Lissa-Anne,1
,,,,825=,Lita,1
,,,,825=,Liv,1
,,,,825=,Llawanda,1
,,,,825=,Lleana,1
,,,,825=,Loanna,1
,,,,825=,Loma,1
,,,,825=,Loranda,1
,,,,825=,Lorann,1
,,,,825=,Loreen,1
,,,,825=,Loren,1
,,,,825=,Lorenna,1
,,,,825=,Lorenza,1
,,,,825=,Lorien,1
,,,,825=,Lorraine-Ann,1
,,,,825=,Lorrainne,1
,,,,825=,Lorrelle,1
,,,,825=,Lorrette,1
,,,,825=,Louana,1
,,,,825=,Lourdes,1
,,,,825=,Lubna,1
,,,,825=,Lucienne,1
,,,,825=,Lucilla-Anne,1
,,,,825=,Lucita,1
,,,,825=,Lucy-Dawn,1
,,,,825=,Lulu,1
,,,,825=,Lyeona,1
,,,,825=,Lynda-Ann,1
,,,,825=,Lynden,1
,,,,825=,Lyndsey-Anne,1
,,,,825=,Lyndsy,1
,,,,825=,Lyndzey,1
,,,,825=,Lynell,1
,,,,825=,Lynetta,1
,,,,825=,Lynis,1
,,,,825=,Lynn-Ann,1
,,,,825=,Lynn-Marie,1
,,,,825=,Lynnda,1
,,,,825=,Lynne-Maree,1
,,,,825=,Lynnsay,1
,,,,825=,Lynzi,1
,,,,825=,Lysette,1
,,,,825=,Mabel,1
,,,,825=,Machala,1
,,,,825=,Madelaine,1
,,,,825=,Madge,1
,,,,825=,Madonna,1
,,,,825=,Magdalene,1
,,,,825=,Magella,1
,,,,825=,Maggie,1
,,,,825=,Maha,1
,,,,825=,Maire,1
,,,,825=,Mairead,1
,,,,825=,Mairi-Anne,1
,,,,825=,Mairi-Clare,1
,,,,825=,Mairi-Jose,1
,,,,825=,Mairidh,1
,,,,825=,Mairie,1
,,,,825=,Maleen,1
,,,,825=,Malika,1
,,,,825=,Malina,1
,,,,825=,Man,1
,,,,825=,Mandalean,1
,,,,825=,Mandi,1
,,,,825=,Manjeet,1
,,,,825=,Manjit,1
,,,,825=,Mara,1
,,,,825=,Marag,1
,,,,825=,Maralyn,1
,,,,825=,Maranda,1
,,,,825=,Marc,1
,,,,825=,Marceline,1
,,,,825=,Mardi,1
,,,,825=,Marelle,1
,,,,825=,Margarita,1
,,,,825=,Margret,1
,,,,825=,Margueritte,1
,,,,825=,Maria-Claire,1
,,,,825=,Mariam,1
,,,,825=,Marice,1
,,,,825=,Mariclare,1
,,,,825=,Marie-Anne,1
,,,,825=,Marie-Louise,1
,,,,825=,Marie-Terese,1
,,,,825=,Marieanne,1
,,,,825=,Mariebeth,1
,,,,825=,Marieke,1
,,,,825=,Mariessa,1
,,,,825=,Marietta,1
,,,,825=,Marihi,1
,,,,825=,Marilena,1
,,,,825=,Marilin,1
,,,,825=,Marisia,1
,,,,825=,Marita,1
,,,,825=,Mark,1
,,,,825=,Marlaine,1
,,,,825=,Marlena,1
,,,,825=,Marliese,1
,,,,825=,Marni,1
,,,,825=,Marri,1
,,,,825=,Marrianne,1
,,,,825=,Marriette,1
,,,,825=,Martina,1
,,,,825=,Marvyn,1
,,,,825=,Mary-Ann,1
,,,,825=,Maryellen,1
,,,,825=,Marylin,1
,,,,825=,Maryrose,1
,,,,825=,Maura,1
,,,,825=,Mauren,1
,,,,825=,Mauricia,1
,,,,825=,Maysan,1
,,,,825=,Mazina,1
,,,,825=,Meena,1
,,,,825=,Mei,1
,,,,825=,Melanie-Jo,1
,,,,825=,Melisa,1
,,,,825=,Melissa-Jane,1
,,,,825=,Melisse,1
,,,,825=,Mellisa,1
,,,,825=,Melodie,1
,,,,825=,Melony,1
,,,,825=,Mercedes,1
,,,,825=,Meri,1
,,,,825=,Merle,1
,,,,825=,Meryl,1
,,,,825=,Mhairi-Louise,1
,,,,825=,Mharee,1
,,,,825=,Mharie,1
,,,,825=,Mhoraig,1
,,,,825=,Mhuiri,1
,,,,825=,Mia,1
,,,,825=,Miacalla,1
,,,,825=,Micha,1
,,,,825=,Michael,1
,,,,825=,Michal,1
,,,,825=,Michelle-Louise,1
,,,,825=,Mikaela,1
,,,,825=,Mikah,1
,,,,825=,Mirsa,1
,,,,825=,Misbah,1
,,,,825=,Mitali,1
,,,,825=,Mizanah,1
,,,,825=,Mohua,1
,,,,825=,Molly,1
,,,,825=,Monalee,1
,,,,825=,Morag-Ann,1
,,,,825=,Moray,1
,,,,825=,Morvern,1
,,,,825=,Mousumi,1
,,,,825=,Moyna,1
,,,,825=,Mu,1
,,,,825=,Mumtaj,1
,,,,825=,Muriam,1
,,,,825=,Muttahera,1
,,,,825=,Nabia,1
,,,,825=,Nadean,1
,,,,825=,Nadera,1
,,,,825=,Nagina,1
,,,,825=,Naheed,1
,,,,825=,Nahied,1
,,,,825=,Nahla,1
,,,,825=,Nancie,1
,,,,825=,Nanette,1
,,,,825=,Narrinder,1
,,,,825=,Naseen,1
,,,,825=,Natalee,1
,,,,825=,Natali,1
,,,,825=,Nathalie,1
,,,,825=,Nattasha,1
,,,,825=,Nawal,1
,,,,825=,Nayyara,1
,,,,825=,Neilla,1
,,,,825=,Nell,1
,,,,825=,Nerina,1
,,,,825=,Nesreen,1
,,,,825=,Netta,1
,,,,825=,Neva,1
,,,,825=,Ngaere,1
,,,,825=,Niamh,1
,,,,825=,Niccola,1
,,,,825=,Nicholle,1
,,,,825=,Nickola,1
,,,,825=,Nico,1
,,,,825=,Nicola-Ann,1
,,,,825=,Nighat,1
,,,,825=,Nilam,1
,,,,825=,Nina-Louise,1
,,,,825=,Nina-Marie,1
,,,,825=,Niona,1
,,,,825=,Nirelle,1
,,,,825=,Nirjeet,1
,,,,825=,Nisha,1
,,,,825=,Noida,1
,,,,825=,Nonie,1
,,,,825=,Noraida,1
,,,,825=,Nureen,1
,,,,825=,Nurul-Dinah,1
,,,,825=,Nvinder,1
,,,,825=,Oi,1
,,,,825=,Ola,1
,,,,825=,Olutokunbo,1
,,,,825=,Olwen,1
,,,,825=,Olwen-Margaret,1
,,,,825=,Omah,1
,,,,825=,Omarana,1
,,,,825=,Omolara,1
,,,,825=,Onah,1
,,,,825=,Oona,1
,,,,825=,Opal,1
,,,,825=,Orlanda,1
,,,,825=,Ottavia,1
,,,,825=,Ousmah,1
,,,,825=,Paige,1
,,,,825=,Pamela-Jane,1
,,,,825=,Parmjit,1
,,,,825=,Patience,1
,,,,825=,Patsy,1
,,,,825=,Pau,1
,,,,825=,Paulette,1
,,,,825=,Paulina,1
,,,,825=,Paulla,1
,,,,825=,Pearl,1
,,,,825=,Peigi,1
,,,,825=,Petrea,1
,,,,825=,Petrina,1
,,,,825=,Pheona,1
,,,,825=,Phillipa,1
,,,,825=,Philomena,1
,,,,825=,Pippa,1
,,,,825=,Piu,1
,,,,825=,Pollyanna,1
,,,,825=,Polyxeni,1
,,,,825=,Prakash,1
,,,,825=,Pratima,1
,,,,825=,Preete,1
,,,,825=,Preetie,1
,,,,825=,Primrose,1
,,,,825=,Priscilla,1
,,,,825=,Pui,1
,,,,825=,Rachelle,1
,,,,825=,Rachol,1
,,,,825=,Rafet,1
,,,,825=,Ragan,1
,,,,825=,Rahana,1
,,,,825=,Rahna,1
,,,,825=,Raina,1
,,,,825=,Rajvinder,1
,,,,825=,Raminder,1
,,,,825=,Ramona,1
,,,,825=,Ranbir,1
,,,,825=,Randa,1
,,,,825=,Rania,1
,,,,825=,Ranjana,1
,,,,825=,Ranjit,1
,,,,825=,Ranjna,1
,,,,825=,Rasalila,1
,,,,825=,Rashvinder,1
,,,,825=,Rawya,1
,,,,825=,Raychelle,1
,,,,825=,Razwana,1
,,,,825=,Reah,1
,,,,825=,Rechelle,1
,,,,825=,Reisha,1
,,,,825=,Reja,1
,,,,825=,Remmea,1
,,,,825=,Rena,1
,,,,825=,Renae,1
,,,,825=,Rennie,1
,,,,825=,Reo,1
,,,,825=,Reva,1
,,,,825=,Rhalina,1
,,,,825=,Rhian,1
,,,,825=,Rhodina,1
,,,,825=,Rhuna,1
,,,,825=,Ria,1
,,,,825=,Ribena,1
,,,,825=,Riem,1
,,,,825=,Rikki,1
,,,,825=,Riley,1
,,,,825=,Riona,1
,,,,825=,Riti,1
,,,,825=,Rochelle,1
,,,,825=,Rohena,1
,,,,825=,Roma,1
,,,,825=,Romaine,1
,,,,825=,Romi,1
,,,,825=,Rosa,1
,,,,825=,Rosalynd,1
,,,,825=,Rosalynn,1
,,,,825=,Rosalynne,1
,,,,825=,Rosann,1
,,,,825=,Roseanna,1
,,,,825=,Rosemaree,1
,,,,825=,Rosetta,1
,,,,825=,Rosilynne,1
,,,,825=,Rozina,1
,,,,825=,Rozwana,1
,,,,825=,Rula,1
,,,,825=,Rupinder,1
,,,,825=,Ruth-Ella,1
,,,,825=,Sabeen,1
,,,,825=,Sabra,1
,,,,825=,Sabrina,1
,,,,825=,Sadiya,1
,,,,825=,Saeeda,1
,,,,825=,Safia,1
,,,,825=,Safura,1
,,,,825=,Sahbia,1
,,,,825=,Sahra,1
,,,,825=,Said,1
,,,,825=,Sajida,1
,,,,825=,Sajidah,1
,,,,825=,Saklan,1
,,,,825=,Saleena,1
,,,,825=,Salena,1
,,,,825=,Sally-Jane,1
,,,,825=,Samantha-Jane,1
,,,,825=,Samia,1
,,,,825=,Sana,1
,,,,825=,Sancher,1
,,,,825=,Sandi,1
,,,,825=,Sandie,1
,,,,825=,Santosh,1
,,,,825=,Santoush,1
,,,,825=,Sara-Lea,1
,,,,825=,Sara-Leigh,1
,,,,825=,Sarah-Lee,1
,,,,825=,Sarai,1
,,,,825=,Sarajane,1
,,,,825=,Sarana,1
,,,,825=,Sarann,1
,,,,825=,Sarbjit,1
,,,,825=,Sarene,1
,,,,825=,Saria,1
,,,,825=,Sasha-Lee,1
,,,,825=,Satya,1
,,,,825=,Saukin,1
,,,,825=,Saunya,1
,,,,825=,Sean,1
,,,,825=,Sebastienne,1
,,,,825=,Sejal,1
,,,,825=,Selene,1
,,,,825=,Seonaidh,1
,,,,825=,Serah,1
,,,,825=,Sercha,1
,,,,825=,Sereece,1
,,,,825=,Serenella,1
,,,,825=,Serina,1
,,,,825=,Severine,1
,,,,825=,Shabena,1
,,,,825=,Shadda,1
,,,,825=,Shaeen,1
,,,,825=,Shafina,1
,,,,825=,Shagufta,1
,,,,825=,Shaheen,1
,,,,825=,Shahma,1
,,,,825=,Shahnaz,1
,,,,825=,Shailee,1
,,,,825=,Shanela,1
,,,,825=,Shani,1
,,,,825=,Shanida,1
,,,,825=,Shanna,1
,,,,825=,Shannon,1
,,,,825=,Shanon,1
,,,,825=,Shara,1
,,,,825=,Sharalee,1
,,,,825=,Sharan,1
,,,,825=,Sharda,1
,,,,825=,Sharee,1
,,,,825=,Shareen,1
,,,,825=,Sharell,1
,,,,825=,Sharlaine,1
,,,,825=,Sharlotte,1
,,,,825=,Sharmila,1
,,,,825=,Sharyl,1
,,,,825=,Shashi,1
,,,,825=,Sheela,1
,,,,825=,Sheema,1
,,,,825=,Sheemi,1
,,,,825=,Sheevaun,1
,,,,825=,Shehla,1
,,,,825=,Shehnaz,1
,,,,825=,Shelach,1
,,,,825=,Shell,1
,,,,825=,Shelley-Anne,1
,,,,825=,Shellie,1
,,,,825=,Sheonad,1
,,,,825=,Sherbanu,1
,,,,825=,Sherilyn,1
,,,,825=,Sherita,1
,,,,825=,Sherlene,1
,,,,825=,Sherrill,1
,,,,825=,Sherrol,1
,,,,825=,Shezana,1
,,,,825=,Shian,1
,,,,825=,Shira,1
,,,,825=,Shiralee,1
,,,,825=,Shirelle,1
,,,,825=,Shirlee,1
,,,,825=,Shirley-Ann,1
,,,,825=,Shiulee,1
,,,,825=,Shonaidh,1
,,,,825=,Shoosha,1
,,,,825=,Shore,1
,,,,825=,Shubnam,1
,,,,825=,Shui,1
,,,,825=,Shulagh,1
,,,,825=,Shuna,1
,,,,825=,Sianne,1
,,,,825=,Sie,1
,,,,825=,Sigrun,1
,,,,825=,Simah,1
,,,,825=,Sindy,1
,,,,825=,Sinead,1
,,,,825=,Siovion,1
,,,,825=,Siranne,1
,,,,825=,Sita,1
,,,,825=,Sital,1
,,,,825=,Siu,1
,,,,825=,Skheela,1
,,,,825=,Skye,1
,,,,825=,Slaron,1
,,,,825=,Smitha,1
,,,,825=,Soenaid,1
,,,,825=,Soha,1
,,,,825=,Soibhan,1
,,,,825=,Soma,1
,,,,825=,Sonaia,1
,,,,825=,Sonia-Lee,1
,,,,825=,Sonya-Lucia,1
,,,,825=,Soolav,1
,,,,825=,Sophina,1
,,,,825=,Soraya,1
,,,,825=,Sorcha,1
,,,,825=,Soroya,1
,,,,825=,Sorrell,1
,,,,825=,Stefani,1
,,,,825=,Steffana,1
,,,,825=,Stephnie,1
,,,,825=,Subahet,1
,,,,825=,Suk,1
,,,,825=,Sukvant,1
,,,,825=,Suleena,1
,,,,825=,Sumantha,1
,,,,825=,Summer,1
,,,,825=,Surbjit,1
,,,,825=,Susan-Maura,1
,,,,825=,Susie,1
,,,,825=,Suzan,1
,,,,825=,Suzana,1
,,,,825=,Suzanna,1
,,,,825=,Suzette,1
,,,,825=,Suzi,1
,,,,825=,Suzy,1
,,,,825=,Swarn,1
,,,,825=,Sybil,1
,,,,825=,Symantha,1
,,,,825=,Syt,1
,,,,825=,Tabitha,1
,,,,825=,Tahirk,1
,,,,825=,Taiba,1
,,,,825=,Talena,1
,,,,825=,Tama,1
,,,,825=,Tamaragh,1
,,,,825=,Tamazin,1
,,,,825=,Tammy-Lynn,1
,,,,825=,Tamsen,1
,,,,825=,Tana,1
,,,,825=,Tanveet,1
,,,,825=,Tarn,1
,,,,825=,Tasneem,1
,,,,825=,Teela,1
,,,,825=,Teerth,1
,,,,825=,Temora,1
,,,,825=,Teraessa,1
,,,,825=,Tereze,1
,,,,825=,Terra,1
,,,,825=,Thania,1
,,,,825=,Thanoi,1
,,,,825=,Thea,1
,,,,825=,Theodora,1
,,,,825=,Tia,1
,,,,825=,Tia-Dawn,1
,,,,825=,Tiffany,1
,,,,825=,Tine,1
,,,,825=,Tracey-Ann,1
,,,,825=,Traceyanne,1
,,,,825=,Tracie,1
,,,,825=,Tracyann,1
,,,,825=,Trina,1
,,,,825=,Trisha,1
,,,,825=,Trishna,1
,,,,825=,Trudie,1
,,,,825=,Tsui,1
,,,,825=,Tuskeen,1
,,,,825=,Tye,1
,,,,825=,Tyrina,1
,,,,825=,Tzana,1
,,,,825=,Uchemna,1
,,,,825=,Uchenna,1
,,,,825=,Ugochuku,1
,,,,825=,Una,1
,,,,825=,Usha,1
,,,,825=,Uzoamaka,1
,,,,825=,Vaila,1
,,,,825=,Valda,1
,,,,825=,Valene,1
,,,,825=,Valli,1
,,,,825=,Varina,1
,,,,825=,Varri,1
,,,,825=,Varrie,1
,,,,825=,Verna,1
,,,,825=,Veronicka,1
,,,,825=,Vharri,1
,,,,825=,Vian,1
,,,,825=,Victoria-Jayne,1
,,,,825=,Viktoria,1
,,,,825=,Vina,1
,,,,825=,Vivian-Anne,1
,,,,825=,Viviane,1
,,,,825=,Vivianne,1
,,,,825=,Vlasta,1
,,,,825=,Wafa,1
,,,,825=,Wah,1
,,,,825=,Wanda,1
,,,,825=,Weena,1
,,,,825=,Wenda,1
,,,,825=,Wendi,1
,,,,825=,Wendy-Jane,1
,,,,825=,William,1
,,,,825=,Wilma-Jane,1
,,,,825=,Winifred,1
,,,,825=,Wyn,1
,,,,825=,Yaimarie,1
,,,,825=,Yanna,1
,,,,825=,Yasmene,1
,,,,825=,Yasmina,1
,,,,825=,Yat,1
,,,,825=,Yee,1
,,,,825=,Yekta,1
,,,,825=,Yi,1
,,,,825=,Yulanda,1
,,,,825=,Yva,1
,,,,825=,Yvonne-Marie,1
,,,,825=,Zahda,1
,,,,825=,Zakia,1
,,,,825=,Zana,1
,,,,825=,Zareen,1
,,,,825=,Zaria,1
,,,,825=,Zehba,1
,,,,825=,Zeina,1
,,,,825=,Zeinah,1
,,,,825=,Zenna,1
,,,,825=,Zenobia,1
,,,,825=,Zephyrina,1
,,,,825=,Zita,1
,,,,825=,Zowie,1
,,,,,,
© Crown Copyright 2015,,,,,,
